datetime,market,open,high,low,close,vol
2022-08-18 06:00:00,SOL/KRW,55360.0,55430.0,54650.0,54770.0,47483.22007658
2022-08-18 06:30:00,SOL/KRW,54710.0,55050.0,54690.0,55030.0,22681.34559312
2022-08-18 07:00:00,SOL/KRW,55030.0,55030.0,54670.0,54740.0,21008.90528813
2022-08-18 07:30:00,SOL/KRW,54740.0,55080.0,54680.0,54770.0,27829.1695994
2022-08-18 08:00:00,SOL/KRW,54810.0,54930.0,54480.0,54750.0,33094.33308112
2022-08-18 08:30:00,SOL/KRW,54730.0,54980.0,54640.0,54870.0,22271.54291346
2022-08-18 09:00:00,SOL/KRW,54900.0,55120.0,54450.0,54500.0,41402.23723
2022-08-18 09:30:00,SOL/KRW,54510.0,55150.0,54500.0,54980.0,26000.504055
2022-08-18 10:00:00,SOL/KRW,54960.0,55220.0,54910.0,55220.0,14004.32325691
2022-08-18 10:30:00,SOL/KRW,55220.0,55270.0,55000.0,55250.0,12275.71965702
2022-08-18 11:00:00,SOL/KRW,55170.0,55250.0,54920.0,54920.0,16895.74767548
2022-08-18 11:30:00,SOL/KRW,54920.0,55170.0,54870.0,55150.0,8083.24190406
2022-08-18 12:00:00,SOL/KRW,55150.0,55330.0,55100.0,55310.0,10997.32308413
2022-08-18 12:30:00,SOL/KRW,55310.0,55390.0,55140.0,55170.0,13866.16699549
2022-08-18 13:00:00,SOL/KRW,55180.0,55230.0,55070.0,55140.0,6424.2675195
2022-08-18 13:30:00,SOL/KRW,55110.0,55160.0,54870.0,54970.0,10574.30101032
2022-08-18 14:00:00,SOL/KRW,54960.0,55150.0,54890.0,55120.0,13924.44580385
2022-08-18 14:30:00,SOL/KRW,55150.0,55210.0,55050.0,55050.0,5642.42636468
2022-08-18 15:00:00,SOL/KRW,55070.0,55330.0,55070.0,55280.0,8732.7842905
2022-08-18 15:30:00,SOL/KRW,55280.0,55330.0,55030.0,55100.0,9785.4219967
