datetime,market,open,high,low,close,vol
2022-04-04 17:00:00,XRP/USD,0.83253,0.83262,0.82587,0.82831,3119830.58715775
2022-04-04 18:00:00,XRP/USD,0.82833,0.82977,0.82355,0.82462,1439722.24006896
2022-04-04 19:00:00,XRP/USD,0.82417,0.8294,0.82323,0.82902,913866.47974186
2022-04-04 20:00:00,XRP/USD,0.82878,0.84025,0.82655,0.83609,4000159.51253697
2022-04-04 21:00:00,XRP/USD,0.83528,0.83763,0.8241,0.82644,2030195.18360997
2022-04-04 22:00:00,XRP/USD,0.82687,0.83188,0.82315,0.8305,1528673.1662634
2022-04-04 23:00:00,XRP/USD,0.83061,0.83429,0.82432,0.82604,1273467.60545768
2022-04-05 00:00:00,XRP/USD,0.82517,0.82733,0.81722,0.81944,1570801.60109159
2022-04-05 01:00:00,XRP/USD,0.8193,0.82323,0.81721,0.82002,2096478.83716092
2022-04-05 02:00:00,XRP/USD,0.8202,0.82243,0.805,0.81147,3341073.22816103
2022-04-05 03:00:00,XRP/USD,0.81147,0.8168,0.80813,0.8168,481404.3392141
2022-04-05 04:00:00,XRP/USD,0.81665,0.82281,0.81665,0.82207,203508.65504518
2022-04-05 05:00:00,XRP/USD,0.82133,0.82443,0.81477,0.82421,390066.71304587
2022-04-05 06:00:00,XRP/USD,0.82506,0.82697,0.82277,0.82536,372192.17819217
2022-04-05 07:00:00,XRP/USD,0.825,0.83,0.82327,0.82875,355399.14207193
2022-04-05 08:00:00,XRP/USD,0.82858,0.82986,0.82617,0.82636,262622.64582439
2022-04-05 09:00:00,XRP/USD,0.82637,0.82918,0.82466,0.82661,143442.93396427
2022-04-05 10:00:00,XRP/USD,0.82638,0.82957,0.8246,0.82915,865820.93955522
2022-04-05 11:00:00,XRP/USD,0.82957,0.83076,0.82665,0.82801,1933357.18101184
2022-04-05 12:00:00,XRP/USD,0.82848,0.82889,0.82509,0.82643,1629796.6818058
2022-04-05 13:00:00,XRP/USD,0.82673,0.82765,0.82497,0.82726,1222960.51210664
2022-04-05 14:00:00,XRP/USD,0.82798,0.82958,0.82452,0.82526,763482.54153144
2022-04-05 15:00:00,XRP/USD,0.82524,0.8253,0.82172,0.82321,1637118.38488352
2022-04-05 16:00:00,XRP/USD,0.82392,0.82481,0.82156,0.82317,852581.09387964
2022-04-05 17:00:00,XRP/USD,0.82317,0.8271,0.82231,0.82695,355196.59987555
2022-04-05 18:00:00,XRP/USD,0.827,0.83031,0.82106,0.82499,2200418.78743264
2022-04-05 19:00:00,XRP/USD,0.82571,0.82831,0.82418,0.82668,1044586.863394
2022-04-05 20:00:00,XRP/USD,0.82642,0.82906,0.82513,0.82905,1524536.36908511
2022-04-05 21:00:00,XRP/USD,0.82866,0.83422,0.8282,0.83032,1784597.29841529
2022-04-05 22:00:00,XRP/USD,0.82967,0.82967,0.8207,0.82331,3068740.79083651
2022-04-05 23:00:00,XRP/USD,0.82377,0.82499,0.81774,0.82086,4251238.28683738
2022-04-06 00:00:00,XRP/USD,0.82035,0.82412,0.82001,0.82173,2895169.28922167
2022-04-06 01:00:00,XRP/USD,0.82258,0.825,0.81982,0.82235,3531861.26961408
2022-04-06 02:00:00,XRP/USD,0.82266,0.83623,0.82234,0.8266,2016992.48136249
2022-04-06 03:00:00,XRP/USD,0.82661,0.82756,0.82117,0.82328,352247.80526734
2022-04-06 04:00:00,XRP/USD,0.8227,0.82346,0.81888,0.82289,3232190.53765222
2022-04-06 05:00:00,XRP/USD,0.82293,0.825,0.81623,0.81968,212518.26973303
2022-04-06 06:00:00,XRP/USD,0.81868,0.82199,0.815,0.82158,276687.84737036
2022-04-06 07:00:00,XRP/USD,0.82202,0.82412,0.82073,0.82232,204960.85356443
2022-04-06 08:00:00,XRP/USD,0.82233,0.82233,0.81743,0.81743,202763.32026699
2022-04-06 09:00:00,XRP/USD,0.81743,0.81743,0.78,0.80523,1249422.92901122
2022-04-06 10:00:00,XRP/USD,0.80342,0.80885,0.80342,0.80885,259181.26812926
2022-04-06 11:00:00,XRP/USD,0.80888,0.81246,0.80875,0.81058,1479764.18067988
2022-04-06 12:00:00,XRP/USD,0.80978,0.81208,0.80836,0.80957,2763748.65889991
2022-04-06 13:00:00,XRP/USD,0.80923,0.81308,0.80676,0.81308,546893.71096492
2022-04-06 14:00:00,XRP/USD,0.8118,0.81623,0.81176,0.81623,111634.50883884
2022-04-06 15:00:00,XRP/USD,0.81479,0.81835,0.81286,0.8172,267523.14124095
2022-04-06 16:00:00,XRP/USD,0.81696,0.81873,0.81007,0.81099,366271.94389328
2022-04-06 17:00:00,XRP/USD,0.81081,0.81081,0.80677,0.80831,1149398.21209513
2022-04-06 18:00:00,XRP/USD,0.80823,0.80956,0.80523,0.8092,613839.26016081
2022-04-06 19:00:00,XRP/USD,0.80952,0.81173,0.80374,0.805,1350038.18044578
2022-04-06 20:00:00,XRP/USD,0.80483,0.80511,0.78773,0.79632,3004932.8652095
2022-04-06 21:00:00,XRP/USD,0.79494,0.79982,0.79065,0.79396,1795853.24406469
2022-04-06 22:00:00,XRP/USD,0.7929,0.79664,0.77,0.77892,3705328.04662565
2022-04-06 23:00:00,XRP/USD,0.77736,0.78382,0.76923,0.78013,2038779.17215357
2022-04-07 00:00:00,XRP/USD,0.78013,0.78088,0.77123,0.77932,2604790.72928162
2022-04-07 01:00:00,XRP/USD,0.77942,0.78073,0.76067,0.76853,3304494.71428524
2022-04-07 02:00:00,XRP/USD,0.76927,0.77291,0.75762,0.77109,1787919.10236472
2022-04-07 03:00:00,XRP/USD,0.77205,0.77863,0.75892,0.77492,657767.46096053
2022-04-07 04:00:00,XRP/USD,0.77545,0.77595,0.76928,0.77428,353390.22858875
2022-04-07 05:00:00,XRP/USD,0.77491,0.779,0.77304,0.77815,305583.29780094
2022-04-07 06:00:00,XRP/USD,0.77769,0.78423,0.77405,0.77569,350992.75705269
2022-04-07 07:00:00,XRP/USD,0.77579,0.77839,0.7671,0.76714,237836.58918989
2022-04-07 08:00:00,XRP/USD,0.76772,0.7728,0.75674,0.76028,486763.95270022
2022-04-07 09:00:00,XRP/USD,0.76414,0.7738,0.75283,0.75552,559917.85731438
2022-04-07 10:00:00,XRP/USD,0.75536,0.7711,0.75536,0.77027,891109.02024838
2022-04-07 11:00:00,XRP/USD,0.77112,0.77184,0.76327,0.76955,2721600.35368574
2022-04-07 12:00:00,XRP/USD,0.77012,0.77073,0.76478,0.76897,1545062.04485666
2022-04-07 13:00:00,XRP/USD,0.76927,0.77819,0.76927,0.77761,149409.44772759
2022-04-07 14:00:00,XRP/USD,0.77743,0.77823,0.76973,0.77322,859977.62236715
2022-04-07 15:00:00,XRP/USD,0.7739,0.77856,0.77084,0.77511,1083464.24245682
2022-04-07 16:00:00,XRP/USD,0.77571,0.77682,0.77358,0.77432,3347609.98537934
2022-04-07 17:00:00,XRP/USD,0.77432,0.77733,0.77422,0.77733,406852.78246565
2022-04-07 18:00:00,XRP/USD,0.77733,0.77743,0.77259,0.77498,1096964.37629588
2022-04-07 19:00:00,XRP/USD,0.77516,0.77668,0.77333,0.7759,975612.42322456
2022-04-07 20:00:00,XRP/USD,0.77593,0.78861,0.77416,0.78524,1342390.7293033
2022-04-07 21:00:00,XRP/USD,0.78466,0.79,0.78087,0.78265,2151801.82802561
2022-04-07 22:00:00,XRP/USD,0.7828,0.78482,0.7776,0.78391,5304300.29515228
2022-04-07 23:00:00,XRP/USD,0.78417,0.78656,0.77394,0.77537,1335930.63373018
2022-04-08 00:00:00,XRP/USD,0.77581,0.77852,0.76856,0.77749,1524332.10153199
2022-04-08 01:00:00,XRP/USD,0.77743,0.78097,0.77435,0.77942,1606736.89554113
2022-04-08 02:00:00,XRP/USD,0.78012,0.78168,0.77532,0.77856,3809012.92787847
2022-04-08 03:00:00,XRP/USD,0.77943,0.78335,0.77903,0.7829,217526.79638433
2022-04-08 04:00:00,XRP/USD,0.78423,0.78609,0.78112,0.78112,136777.71206373
2022-04-08 05:00:00,XRP/USD,0.78102,0.7839,0.78009,0.78225,200673.18241941
2022-04-08 06:00:00,XRP/USD,0.7829,0.7829,0.77753,0.78185,617476.74940218
2022-04-08 07:00:00,XRP/USD,0.78214,0.788,0.78214,0.788,302759.37824551
2022-04-08 08:00:00,XRP/USD,0.78748,0.79023,0.78691,0.78782,237758.74090037
2022-04-08 09:00:00,XRP/USD,0.78756,0.79183,0.78603,0.78783,199722.15548238
2022-04-08 10:00:00,XRP/USD,0.78741,0.79183,0.78739,0.78811,961455.81724913
2022-04-08 11:00:00,XRP/USD,0.78838,0.79016,0.78739,0.78976,1419495.92297244
2022-04-08 12:00:00,XRP/USD,0.78966,0.79303,0.78911,0.79289,588417.42259843
2022-04-08 13:00:00,XRP/USD,0.79217,0.79309,0.79054,0.79088,359703.46805998
2022-04-08 14:00:00,XRP/USD,0.79011,0.79361,0.78805,0.78855,281216.22097175
2022-04-08 15:00:00,XRP/USD,0.78855,0.78893,0.78454,0.78653,924990.71136904
2022-04-08 16:00:00,XRP/USD,0.78637,0.7866,0.7773,0.78372,3318325.39576553
2022-04-08 17:00:00,XRP/USD,0.78383,0.78634,0.78205,0.78497,2909352.86102662
2022-04-08 18:00:00,XRP/USD,0.78465,0.78577,0.78,0.78081,3546406.29075958
2022-04-08 19:00:00,XRP/USD,0.78063,0.7811,0.77632,0.77686,3330780.17407076
2022-04-08 20:00:00,XRP/USD,0.7767,0.77694,0.76738,0.76881,3270523.89258354
2022-04-08 21:00:00,XRP/USD,0.76941,0.77288,0.76722,0.76775,2104503.66318338
2022-04-08 22:00:00,XRP/USD,0.76834,0.76897,0.76,0.76312,3551729.28670551
2022-04-08 23:00:00,XRP/USD,0.76386,0.77639,0.76386,0.77371,6978901.22159212
2022-04-09 00:00:00,XRP/USD,0.77401,0.77693,0.77004,0.77132,3444110.06598878
2022-04-09 01:00:00,XRP/USD,0.77117,0.77365,0.76671,0.76831,5757593.20943395
2022-04-09 02:00:00,XRP/USD,0.76834,0.76876,0.75961,0.76126,5319907.01786483
2022-04-09 03:00:00,XRP/USD,0.76133,0.76323,0.75228,0.76036,3402532.3838634
2022-04-09 04:00:00,XRP/USD,0.76012,0.763,0.75691,0.75861,234741.28867485
2022-04-09 05:00:00,XRP/USD,0.75939,0.76278,0.75781,0.76208,204421.56565691
2022-04-09 06:00:00,XRP/USD,0.76268,0.76396,0.7573,0.76071,231144.71273535
2022-04-09 07:00:00,XRP/USD,0.76156,0.76177,0.75323,0.75686,998473.19650587
2022-04-09 08:00:00,XRP/USD,0.75606,0.75835,0.74723,0.75489,679300.92679246
2022-04-09 09:00:00,XRP/USD,0.75564,0.75923,0.75522,0.75858,1484925.36866969
2022-04-09 10:00:00,XRP/USD,0.75808,0.76123,0.75767,0.76123,131700.19090471
2022-04-09 11:00:00,XRP/USD,0.76223,0.76223,0.75552,0.75588,162601.97066842
2022-04-09 12:00:00,XRP/USD,0.75538,0.76315,0.7543,0.7614,203684.26340693
2022-04-09 13:00:00,XRP/USD,0.76193,0.76366,0.76054,0.76081,112261.87046768
2022-04-09 14:00:00,XRP/USD,0.7609,0.76623,0.76087,0.76623,118480.85271771
2022-04-09 15:00:00,XRP/USD,0.76644,0.76644,0.7576,0.75853,168764.21447143
2022-04-09 16:00:00,XRP/USD,0.75824,0.76209,0.75675,0.76048,328728.52085688
2022-04-09 17:00:00,XRP/USD,0.76109,0.76236,0.75938,0.76168,129794.48978206
2022-04-09 18:00:00,XRP/USD,0.76222,0.76346,0.76046,0.76251,170073.24508371
2022-04-09 19:00:00,XRP/USD,0.76326,0.76326,0.76063,0.76231,202104.0671052
2022-04-09 20:00:00,XRP/USD,0.7628,0.76333,0.76147,0.76171,382762.45132012
2022-04-09 21:00:00,XRP/USD,0.76248,0.76379,0.76097,0.76305,302112.98536928
2022-04-09 22:00:00,XRP/USD,0.76309,0.76438,0.76071,0.76071,123913.16792418
2022-04-09 23:00:00,XRP/USD,0.7609,0.76228,0.75742,0.76049,203852.55579947
2022-04-10 00:00:00,XRP/USD,0.76031,0.76086,0.7537,0.75421,221213.35149988
2022-04-10 01:00:00,XRP/USD,0.75507,0.76065,0.7538,0.75839,581551.08696259
2022-04-10 02:00:00,XRP/USD,0.75831,0.76383,0.75831,0.76158,268804.51069005
2022-04-10 03:00:00,XRP/USD,0.76207,0.76249,0.75976,0.7609,81682.52489101
2022-04-10 04:00:00,XRP/USD,0.76202,0.76311,0.76084,0.76171,121578.8568134
2022-04-10 05:00:00,XRP/USD,0.76157,0.76354,0.75941,0.75941,61380.10021607
2022-04-10 06:00:00,XRP/USD,0.75976,0.76328,0.75976,0.76264,74216.7266435
2022-04-10 07:00:00,XRP/USD,0.76264,0.76316,0.7593,0.7599,997508.04004861
2022-04-10 08:00:00,XRP/USD,0.7598,0.76338,0.75787,0.76187,1746268.44742591
2022-04-10 09:00:00,XRP/USD,0.76149,0.76269,0.75989,0.76072,272760.67900235
2022-04-10 10:00:00,XRP/USD,0.76151,0.76551,0.76024,0.76435,118996.2185949
2022-04-10 11:00:00,XRP/USD,0.76339,0.76636,0.76327,0.76636,162909.83787688
2022-04-10 12:00:00,XRP/USD,0.76635,0.76823,0.76574,0.76611,140674.27736996
2022-04-10 13:00:00,XRP/USD,0.76627,0.76659,0.7642,0.76629,102625.89630111
2022-04-10 14:00:00,XRP/USD,0.76625,0.76688,0.76369,0.76452,183392.85576489
2022-04-10 15:00:00,XRP/USD,0.76443,0.76708,0.76374,0.76564,86626.83279299
2022-04-10 16:00:00,XRP/USD,0.7655,0.7655,0.76133,0.7615,256947.53209501
2022-04-10 17:00:00,XRP/USD,0.76175,0.76203,0.75907,0.7607,228174.09772933
2022-04-10 18:00:00,XRP/USD,0.76039,0.76052,0.7559,0.75662,151977.25992046
2022-04-10 19:00:00,XRP/USD,0.7568,0.75821,0.7555,0.75652,189612.75453012
2022-04-10 20:00:00,XRP/USD,0.75608,0.75912,0.75593,0.75796,282266.89862865
2022-04-10 21:00:00,XRP/USD,0.75783,0.76001,0.75674,0.75789,652451.86639274
2022-04-10 22:00:00,XRP/USD,0.75783,0.75903,0.75674,0.75829,105457.34649687
2022-04-10 23:00:00,XRP/USD,0.75832,0.76102,0.75828,0.75893,1592277.41488842
2022-04-11 00:00:00,XRP/USD,0.75963,0.76039,0.75875,0.75937,1674279.3007633
2022-04-11 01:00:00,XRP/USD,0.75937,0.76268,0.75897,0.76225,627582.36535404
2022-04-11 02:00:00,XRP/USD,0.76228,0.76806,0.76228,0.76797,1238694.29956493
2022-04-11 03:00:00,XRP/USD,0.76823,0.77158,0.76708,0.76708,464429.41343481
2022-04-11 04:00:00,XRP/USD,0.76727,0.77096,0.76653,0.77028,326056.67409477
2022-04-11 05:00:00,XRP/USD,0.7697,0.77328,0.76902,0.76932,982628.06125822
2022-04-11 06:00:00,XRP/USD,0.76835,0.77051,0.76123,0.76123,115949.26146863
2022-04-11 07:00:00,XRP/USD,0.76065,0.76174,0.75345,0.75716,1233314.84839347
2022-04-11 08:00:00,XRP/USD,0.75611,0.75975,0.75321,0.75478,485058.76339154
2022-04-11 09:00:00,XRP/USD,0.75396,0.75527,0.74325,0.75102,347998.41786702
2022-04-11 10:00:00,XRP/USD,0.75095,0.75334,0.74919,0.74939,1244635.32936966
2022-04-11 11:00:00,XRP/USD,0.74836,0.74869,0.73156,0.73619,3701425.46045765
2022-04-11 12:00:00,XRP/USD,0.73625,0.73885,0.7341,0.73872,2103439.41073913
2022-04-11 13:00:00,XRP/USD,0.73816,0.7393,0.73499,0.73793,1480737.5905212
2022-04-11 14:00:00,XRP/USD,0.73826,0.74306,0.73824,0.74257,1030534.51570903
2022-04-11 15:00:00,XRP/USD,0.74257,0.74344,0.73881,0.74223,1434449.41506146
2022-04-11 16:00:00,XRP/USD,0.74228,0.74459,0.74137,0.74322,662772.99590765
2022-04-11 17:00:00,XRP/USD,0.7441,0.74442,0.7311,0.73211,2149525.45049506
2022-04-11 18:00:00,XRP/USD,0.73221,0.73236,0.71002,0.71174,2516090.97751493
2022-04-11 19:00:00,XRP/USD,0.71164,0.72109,0.70526,0.72046,3129955.92275723
2022-04-11 20:00:00,XRP/USD,0.72074,0.72074,0.70599,0.70859,2180678.46874286
2022-04-11 21:00:00,XRP/USD,0.7082,0.71486,0.70678,0.71314,4392114.52399998
2022-04-11 22:00:00,XRP/USD,0.71253,0.71358,0.70303,0.7098,3232776.14007786
2022-04-11 23:00:00,XRP/USD,0.7098,0.7122,0.70475,0.70708,2424636.42770974
2022-04-12 00:00:00,XRP/USD,0.70617,0.70999,0.70353,0.70369,3089203.27435245
2022-04-12 01:00:00,XRP/USD,0.70388,0.70829,0.70067,0.70682,6994292.85287709
2022-04-12 02:00:00,XRP/USD,0.70692,0.70932,0.70336,0.70835,3275932.93256831
2022-04-12 03:00:00,XRP/USD,0.70801,0.70893,0.70391,0.70893,2270496.7395436
2022-04-12 04:00:00,XRP/USD,0.70893,0.71201,0.70148,0.70535,463052.92854803
2022-04-12 05:00:00,XRP/USD,0.70467,0.70677,0.69731,0.70065,952022.20769396
2022-04-12 06:00:00,XRP/USD,0.70001,0.70256,0.68086,0.68543,1138462.0200791
2022-04-12 07:00:00,XRP/USD,0.68602,0.70374,0.68338,0.70118,3512906.33831418
2022-04-12 08:00:00,XRP/USD,0.7022,0.70492,0.69258,0.69492,383069.24071075
2022-04-12 09:00:00,XRP/USD,0.69515,0.70541,0.69327,0.7006,614319.68628892
2022-04-12 10:00:00,XRP/USD,0.70066,0.7046,0.69886,0.70045,346728.48770502
2022-04-12 11:00:00,XRP/USD,0.70065,0.70092,0.69343,0.69525,2985953.99420197
2022-04-12 12:00:00,XRP/USD,0.6953,0.70071,0.6953,0.69978,5483143.92224563
2022-04-12 13:00:00,XRP/USD,0.69989,0.70175,0.69811,0.70171,2712864.83088485
2022-04-12 14:00:00,XRP/USD,0.70214,0.70942,0.70064,0.70927,698429.63929755
2022-04-12 15:00:00,XRP/USD,0.70927,0.71103,0.7006,0.70157,1361857.72931465
2022-04-12 16:00:00,XRP/USD,0.70157,0.70573,0.70001,0.70392,2405217.06356824
2022-04-12 17:00:00,XRP/USD,0.70348,0.70727,0.70248,0.70727,2047032.53648332
2022-04-12 18:00:00,XRP/USD,0.70727,0.70745,0.70405,0.70562,1970532.28702781
2022-04-12 19:00:00,XRP/USD,0.70515,0.70699,0.70329,0.70489,2938451.29653283
2022-04-12 20:00:00,XRP/USD,0.70489,0.71343,0.70449,0.71126,3002257.19081116
2022-04-12 21:00:00,XRP/USD,0.71177,0.71835,0.70376,0.71835,3658229.25444861
2022-04-12 22:00:00,XRP/USD,0.71775,0.72023,0.7119,0.71577,1977608.02518164
2022-04-12 23:00:00,XRP/USD,0.71575,0.71575,0.70248,0.70514,8267801.74549609
2022-04-13 00:00:00,XRP/USD,0.70525,0.71103,0.70524,0.70807,2611028.15344448
2022-04-13 01:00:00,XRP/USD,0.70792,0.71035,0.70485,0.70845,3448073.32819801
2022-04-13 02:00:00,XRP/USD,0.7076,0.71026,0.70515,0.70634,1918551.77448606
2022-04-13 03:00:00,XRP/USD,0.7056,0.70648,0.69621,0.69647,1919695.34079662
2022-04-13 04:00:00,XRP/USD,0.69607,0.69792,0.69137,0.69331,1541357.06415298
2022-04-13 05:00:00,XRP/USD,0.69303,0.69832,0.69303,0.69752,103417.37392669
2022-04-13 06:00:00,XRP/USD,0.69747,0.70611,0.69747,0.70583,353802.81954945
2022-04-13 07:00:00,XRP/USD,0.70527,0.7085,0.7023,0.70795,312379.37901623
2022-04-13 08:00:00,XRP/USD,0.70775,0.72623,0.70775,0.71523,1232371.04973783
2022-04-13 09:00:00,XRP/USD,0.71513,0.7176,0.71323,0.71407,290033.63417625
2022-04-13 10:00:00,XRP/USD,0.71489,0.71676,0.70866,0.71646,951809.92485658
2022-04-13 11:00:00,XRP/USD,0.71697,0.71831,0.71359,0.71594,1022034.32715581
2022-04-13 12:00:00,XRP/USD,0.71587,0.7191,0.71397,0.71454,2609474.51348715
2022-04-13 13:00:00,XRP/USD,0.71414,0.71812,0.71414,0.71812,2318326.15989028
2022-04-13 14:00:00,XRP/USD,0.71813,0.72058,0.71671,0.72018,1333697.02647944
2022-04-13 15:00:00,XRP/USD,0.72071,0.72083,0.71037,0.71202,1125907.22155015
2022-04-13 16:00:00,XRP/USD,0.71202,0.71441,0.70926,0.71386,1401170.45795871
2022-04-13 17:00:00,XRP/USD,0.71432,0.71483,0.7117,0.71429,827408.03816555
2022-04-13 18:00:00,XRP/USD,0.71436,0.72292,0.713,0.71376,3173349.49984347
2022-04-13 19:00:00,XRP/USD,0.71377,0.71415,0.7075,0.70859,2604499.37175531
2022-04-13 20:00:00,XRP/USD,0.70859,0.71064,0.70423,0.705,2250342.21757724
2022-04-13 21:00:00,XRP/USD,0.70506,0.70774,0.70323,0.70323,4375750.60057733
2022-04-13 22:00:00,XRP/USD,0.703,0.71701,0.70174,0.71617,3336354.04009484
2022-04-13 23:00:00,XRP/USD,0.71634,0.71905,0.71165,0.71456,3143573.70910261
2022-04-14 00:00:00,XRP/USD,0.71526,0.7238,0.71489,0.72157,3539033.79092485
2022-04-14 01:00:00,XRP/USD,0.72158,0.72478,0.71584,0.71733,7753054.50113401
2022-04-14 02:00:00,XRP/USD,0.7175,0.72071,0.71592,0.71889,2941831.14690815
2022-04-14 03:00:00,XRP/USD,0.71887,0.72216,0.71752,0.72162,1592472.27661816
2022-04-14 04:00:00,XRP/USD,0.72185,0.72383,0.71824,0.71849,1311206.23733342
2022-04-14 05:00:00,XRP/USD,0.71805,0.72476,0.71787,0.72379,298987.0203888
2022-04-14 06:00:00,XRP/USD,0.72304,0.72377,0.71904,0.72188,168466.21103622
2022-04-14 07:00:00,XRP/USD,0.722,0.725,0.72133,0.72383,318205.00378853
2022-04-14 08:00:00,XRP/USD,0.72458,0.725,0.72234,0.72368,151792.46582668
2022-04-14 09:00:00,XRP/USD,0.72282,0.73023,0.72243,0.73022,234625.41436685
2022-04-14 10:00:00,XRP/USD,0.7306,0.73487,0.72843,0.73438,941308.76983526
2022-04-14 11:00:00,XRP/USD,0.735,0.74089,0.73265,0.73532,1930630.70235957
2022-04-14 12:00:00,XRP/USD,0.73548,0.73626,0.733,0.73583,270015.78261859
2022-04-14 13:00:00,XRP/USD,0.73742,0.74116,0.73499,0.73766,303658.76915555
2022-04-14 14:00:00,XRP/USD,0.73815,0.73815,0.73549,0.73697,226003.08820326
2022-04-14 15:00:00,XRP/USD,0.73701,0.73839,0.73255,0.73473,375264.31650895
2022-04-14 16:00:00,XRP/USD,0.73483,0.73483,0.72935,0.73355,850684.65483262
2022-04-14 17:00:00,XRP/USD,0.73305,0.73558,0.73115,0.73361,792386.88297186
2022-04-14 18:00:00,XRP/USD,0.73308,0.73308,0.72339,0.72642,521446.11792096
2022-04-14 19:00:00,XRP/USD,0.72682,0.72941,0.723,0.72345,4016995.45435005
2022-04-14 20:00:00,XRP/USD,0.72303,0.72682,0.72048,0.72241,361185.78520363
2022-04-14 21:00:00,XRP/USD,0.72375,0.72679,0.7229,0.72669,352665.7978829
2022-04-14 22:00:00,XRP/USD,0.72695,0.73241,0.71563,0.7176,1246046.47341954
2022-04-14 23:00:00,XRP/USD,0.71854,0.72171,0.714,0.72095,453802.0825191
2022-04-15 00:00:00,XRP/USD,0.72142,0.7215,0.71269,0.71317,464099.21220204
2022-04-15 01:00:00,XRP/USD,0.71361,0.71571,0.71068,0.7144,772645.13290549
2022-04-15 02:00:00,XRP/USD,0.71365,0.7303,0.71249,0.71814,665194.11543019
2022-04-15 03:00:00,XRP/USD,0.71893,0.72031,0.70852,0.70937,476718.0974053
2022-04-15 04:00:00,XRP/USD,0.71017,0.71516,0.70865,0.71514,492186.68112528
2022-04-15 05:00:00,XRP/USD,0.71459,0.71748,0.71149,0.71748,472931.5567759
2022-04-15 06:00:00,XRP/USD,0.71849,0.72226,0.71623,0.72189,246832.05047342
2022-04-15 07:00:00,XRP/USD,0.72173,0.73,0.72173,0.72386,442045.14888004
2022-04-15 08:00:00,XRP/USD,0.72377,0.72873,0.72308,0.726,285142.88893846
2022-04-15 09:00:00,XRP/USD,0.72655,0.735,0.7265,0.72856,602589.72232585
2022-04-15 10:00:00,XRP/USD,0.72772,0.74135,0.72772,0.74135,615960.15275135
2022-04-15 11:00:00,XRP/USD,0.74102,0.76323,0.74062,0.76285,965015.08288839
2022-04-15 12:00:00,XRP/USD,0.76056,0.79075,0.75997,0.78675,1409046.91320917
2022-04-15 13:00:00,XRP/USD,0.78857,0.79723,0.77723,0.78046,823196.57636654
2022-04-15 14:00:00,XRP/USD,0.78318,0.78505,0.773,0.7794,691803.42224891
2022-04-15 15:00:00,XRP/USD,0.78007,0.78007,0.76672,0.76871,1031839.00039132
2022-04-15 16:00:00,XRP/USD,0.76961,0.7832,0.76378,0.77859,972505.340173
2022-04-15 17:00:00,XRP/USD,0.7778,0.78423,0.77123,0.77263,574204.96413655
2022-04-15 18:00:00,XRP/USD,0.77565,0.77924,0.77298,0.77623,170924.17628957
2022-04-15 19:00:00,XRP/USD,0.77626,0.78755,0.77252,0.77789,4220123.91970973
2022-04-15 20:00:00,XRP/USD,0.77851,0.78108,0.77423,0.77874,402145.02086866
2022-04-15 21:00:00,XRP/USD,0.77947,0.78423,0.7756,0.77698,510068.99740606
2022-04-15 22:00:00,XRP/USD,0.77782,0.77824,0.767,0.77005,726785.66801758
2022-04-15 23:00:00,XRP/USD,0.77068,0.78345,0.7638,0.77454,761942.28049665
2022-04-16 00:00:00,XRP/USD,0.77558,0.77981,0.77223,0.7747,479101.3177672
2022-04-16 01:00:00,XRP/USD,0.7749,0.77742,0.76998,0.77477,294537.72969544
2022-04-16 02:00:00,XRP/USD,0.7746,0.77883,0.77429,0.7762,412703.02805898
2022-04-16 03:00:00,XRP/USD,0.77568,0.77987,0.77413,0.77469,333497.15756337
2022-04-16 04:00:00,XRP/USD,0.77446,0.77538,0.77156,0.77157,586509.19575159
2022-04-16 05:00:00,XRP/USD,0.77039,0.7828,0.77039,0.78222,532888.68879919
2022-04-16 06:00:00,XRP/USD,0.78189,0.78362,0.77793,0.7802,202699.6569549
2022-04-16 07:00:00,XRP/USD,0.77997,0.78125,0.77662,0.77985,150743.82903677
2022-04-16 08:00:00,XRP/USD,0.7799,0.79123,0.77406,0.78472,616083.49647326
2022-04-16 09:00:00,XRP/USD,0.78627,0.79923,0.7792,0.79571,680990.79886471
2022-04-16 10:00:00,XRP/USD,0.79549,0.79788,0.79,0.79153,559325.99493291
2022-04-16 11:00:00,XRP/USD,0.78968,0.79311,0.78809,0.79084,162666.8001284
2022-04-16 12:00:00,XRP/USD,0.78894,0.79009,0.78411,0.7847,218671.09747997
2022-04-16 13:00:00,XRP/USD,0.78468,0.78755,0.78356,0.78631,480998.47258056
2022-04-16 14:00:00,XRP/USD,0.78678,0.78678,0.78243,0.78409,361122.19254832
2022-04-16 15:00:00,XRP/USD,0.78374,0.78848,0.78355,0.78762,324721.04654811
2022-04-16 16:00:00,XRP/USD,0.78781,0.78861,0.77623,0.77642,447267.87092017
2022-04-16 17:00:00,XRP/USD,0.77688,0.77716,0.77287,0.77571,402561.67263257
2022-04-16 18:00:00,XRP/USD,0.77642,0.77723,0.7688,0.77331,961540.81063735
2022-04-16 19:00:00,XRP/USD,0.77379,0.77662,0.77298,0.77654,3855206.33544283
2022-04-16 20:00:00,XRP/USD,0.77658,0.77836,0.77441,0.77487,243396.78370622
2022-04-16 21:00:00,XRP/USD,0.77501,0.77764,0.77476,0.77687,246084.56805761
2022-04-16 22:00:00,XRP/USD,0.77689,0.77848,0.77595,0.77784,114449.00233591
2022-04-16 23:00:00,XRP/USD,0.77719,0.78074,0.77571,0.7799,519385.80812869
